49807, 16574.7, -2901.98, 32476.3
49817, 16582, -2903.78, 32490.1
49827, 16589.2, -2905.58, 32503.9
49837, 16596.5, -2907.39, 32517.8
49847, 16603.7, -2909.21, 32531.7
49857, 16610.9, -2911.03, 32545.7
49867, 16618, -2912.86, 32559.7
49878, 16625.9, -2914.89, 32575.2
49888, 16633, -2916.73, 32589.2
49898, 16640.1, -2918.58, 32603.3
49908, 16647.1, -2920.43, 32617.5
49918, 16654.1, -2922.29, 32631.6
49928, 16661.1, -2924.14, 32645.7
49938, 16668.1, -2925.98, 32659.9
49948, 16675.1, -2927.81, 32674
49958, 16682, -2929.63, 32688.2
49968, 16688.9, -2931.42, 32702.4
49978, 16695.7, -2933.2, 32716.5
49988, 16702.5, -2934.96, 32730.7
49998, 16709.3, -2936.7, 32744.8
50008, 16716.1, -2938.43, 32759
50018, 16722.9, -2940.13, 32773.1
50028, 16729.6, -2941.82, 32787.2
50038, 16736.3, -2943.5, 32801.3
50048, 16743, -2945.15, 32815.4
50058, 16749.7, -2946.79, 32829.4
50068, 16756.4, -2948.42, 32843.5
50078, 16763, -2950.03, 32857.5
50088, 16769.7, -2951.62, 32871.5
50098, 16776.3, -2953.21, 32885.5
50108, 16782.9, -2954.79, 32899.5
50118, 16789.6, -2956.37, 32913.5
50128, 16796.2, -2957.94, 32927.5
50138, 16802.8, -2959.51, 32941.4
50148, 16809.5, -2961.07, 32955.3
50158, 16816.1, -2962.63, 32969.3
50168, 16822.8, -2964.18, 32983.2
50178, 16829.5, -2965.74, 32997.1
50188, 16836.1, -2967.29, 33011
50198, 16842.9, -2968.83, 33024.9
50208, 16849.6, -2970.38, 33038.7
50219, 16857, -2972.08, 33054
50229, 16863.8, -2973.63, 33067.9
50239, 16870.6, -2975.18, 33081.8
50249, 16877.5, -2976.73, 33095.7
50259, 16884.4, -2978.29, 33109.6
50269, 16891.3, -2979.86, 33123.5
50279, 16898.3, -2981.44, 33137.3
50289, 16905.4, -2983.01, 33151.2
50299, 16912.5, -2984.59, 33165.1
50309, 16919.6, -2986.18, 33178.9
50319, 16926.8, -2987.76, 33192.8
50329, 16934, -2989.35, 33206.6
50339, 16941.3, -2990.93, 33220.4
50349, 16948.7, -2992.52, 33234.2
50359, 16956.1, -2994.11, 33248
50369, 16963.6, -2995.69, 33261.8
50379, 16971.2, -2997.27, 33275.6
50390, 16979.6, -2999.02, 33290.8
50400, 16987.2, -3000.62, 33304.7
50410, 16994.8, -3002.25, 33318.5
50422, 17004, -3004.26, 33335.1
50433, 17012.5, -3006.1, 33350.3
50443, 17020.1, -3007.76, 33364.1
50453, 17027.8, -3009.4, 33378
50463, 17035.5, -3011.03, 33391.8
50473, 17043.2, -3012.66, 33405.6
50483, 17050.9, -3014.31, 33419.4
50493, 17058.6, -3015.95, 33433.2
50503, 17066.3, -3017.59, 33447
50513, 17074, -3019.23, 33460.9
50523, 17081.7, -3020.87, 33474.7
50533, 17089.4, -3022.51, 33488.5
50543, 17097.1, -3024.15, 33502.4
50553, 17104.8, -3025.79, 33516.3
50563, 17112.5, -3027.44, 33530.1
50573, 17120.2, -3029.08, 33544
50583, 17127.9, -3030.72, 33557.9
50593, 17135.6, -3032.37, 33571.8
50603, 17143.3, -3034.01, 33585.7
50613, 17151, -3035.65, 33599.6
50623, 17158.7, -3037.3, 33613.4
50633, 17166.4, -3038.94, 33627.3
50643, 17174.1, -3040.58, 33641.2
50653, 17181.8, -3042.23, 33655.1
50663, 17189.5, -3043.87, 33669
50673, 17197.2, -3045.52, 33682.9
50683, 17204.9, -3047.16, 33696.8
50693, 17212.6, -3048.8, 33710.7
50703, 17220.3, -3050.44, 33724.6
50713, 17228, -3052.09, 33738.6
50723, 17235.7, -3053.73, 33752.5
50733, 17243.4, -3055.37, 33766.4
50743, 17251.1, -3057.01, 33780.3
50753, 17258.8, -3058.65, 33794.2
50763, 17266.4, -3060.29, 33808.1
50774, 17274.9, -3062.1, 33823.4
50784, 17282.6, -3063.74, 33837.3
50794, 17290.3, -3065.38, 33851.2
50804, 17297.9, -3067.01, 33865.2
50814, 17305.6, -3068.65, 33879.1
50824, 17313.3, -3070.29, 33893
50834, 17321, -3071.93, 33906.9
50844, 17328.6, -3073.57, 33920.8
50854, 17336.3, -3075.21, 33934.8
50864, 17344, -3076.84, 33948.7
50874, 17351.7, -3078.48, 33962.6
50884, 17359.3, -3080.12, 33976.5
50894, 17367, -3081.76, 33990.5
50904, 17374.7, -3083.39, 34004.4
50914, 17382.3, -3085.03, 34018.3
50924, 17390, -3086.67, 34032.2
50934, 17397.7, -3088.3, 34046.2
50944, 17405.3, -3089.94, 34060.1
50954, 17413, -3091.58, 34074
50964, 17420.6, -3093.21, 34088
50974, 17428.3, -3094.85, 34101.9
50984, 17436, -3096.49, 34115.8
50994, 17443.6, -3098.12, 34129.8
51004, 17451.3, -3099.76, 34143.7
51014, 17458.9, -3101.4, 34157.6
51024, 17466.6, -3103.03, 34171.6
51034, 17474.2, -3104.67, 34185.5
51044, 17481.9, -3106.31, 34199.4
51054, 17489.5, -3107.94, 34213.4
51064, 17497.2, -3109.58, 34227.3
51074, 17504.8, -3111.21, 34241.3
51084, 17512.5, -3112.85, 34255.2
51094, 17520.1, -3114.48, 34269.1
51104, 17527.8, -3116.12, 34283.1
51115, 17536.2, -3117.92, 34298.4
51125, 17543.8, -3119.55, 34312.4
51135, 17551.5, -3121.19, 34326.3
51145, 17559.1, -3122.82, 34340.3
51155, 17566.8, -3124.46, 34354.2
51165, 17574.4, -3126.09, 34368.2
51175, 17582.1, -3127.73, 34382.1
51185, 17589.7, -3129.36, 34396.1
51195, 17597.3, -3131, 34410
51205, 17605, -3132.64, 34423.9
51215, 17612.6, -3134.27, 34437.9
51225, 17620.2, -3135.91, 34451.8
51235, 17627.9, -3137.54, 34465.8
51245, 17635.5, -3139.18, 34479.8
51255, 17643.1, -3140.81, 34493.7
51265, 17650.7, -3142.45, 34507.6
51275, 17658.4, -3144.09, 34521.6
51286, 17666.7, -3145.89, 34536.9
51296, 17674.4, -3147.52, 34550.9
51306, 17682, -3149.16, 34564.8
51316, 17689.6, -3150.79, 34578.8
51329, 17699.5, -3152.91, 34596.9
51339, 17707.1, -3154.54, 34610.9
51349, 17714.7, -3156.17, 34624.8
51359, 17722.3, -3157.8, 34638.8
51369, 17729.8, -3159.42, 34652.7
51379, 17737.4, -3161.03, 34666.7
51389, 17745, -3162.63, 34680.6
51399, 17752.5, -3164.22, 34694.5
51409, 17760, -3165.8, 34708.5
51419, 17767.5, -3167.36, 34722.4
51429, 17775, -3168.92, 34736.3
51439, 17782.4, -3170.47, 34750.3
51449, 17789.9, -3172.01, 34764.3
51459, 17797.3, -3173.53, 34778.3
51469, 17804.7, -3175.01, 34792.3
51479, 17812.1, -3176.45, 34806.4
51489, 17819.5, -3177.86, 34820.6
51499, 17826.8, -3179.24, 34834.8
51509, 17834.1, -3180.58, 34849
51519, 17841.4, -3181.9, 34863.2
51529, 17848.6, -3183.2, 34877.4
51539, 17855.8, -3184.48, 34891.7
51549, 17863, -3185.75, 34905.9
51559, 17870.1, -3187.02, 34920.2
51569, 17877.2, -3188.28, 34934.5
51579, 17884.3, -3189.56, 34948.8
51589, 17891.3, -3190.83, 34963.1
51599, 17898.3, -3192.11, 34977.5
51609, 17905.3, -3193.38, 34991.8
51619, 17912.2, -3194.65, 35006.2
51629, 17919.2, -3195.92, 35020.6
51639, 17926.1, -3197.16, 35035
51649, 17933, -3198.39, 35049.4
51659, 17939.9, -3199.6, 35063.8
51670, 17947.5, -3200.9, 35079.6
51680, 17954.3, -3202.05, 35094
51690, 17961.2, -3203.17, 35108.4
51700, 17968.1, -3204.27, 35122.8
51710, 17975, -3205.33, 35137.2
51720, 17981.8, -3206.37, 35151.6
51730, 17988.7, -3207.38, 35166
51740, 17995.6, -3208.36, 35180.4
51750, 18002.6, -3209.31, 35194.8
51760, 18009.5, -3210.25, 35209.3
51770, 18016.5, -3211.16, 35223.7
51780, 18023.5, -3212.05, 35238.2
51790, 18030.5, -3212.92, 35252.7
51800, 18037.5, -3213.77, 35267.2
51810, 18044.6, -3214.6, 35281.7
51820, 18051.7, -3215.42, 35296.3
51830, 18058.8, -3216.21, 35310.8
51840, 18066, -3216.99, 35325.4
51850, 18073.2, -3217.76, 35339.9
51860, 18080.4, -3218.52, 35354.5
51870, 18087.7, -3219.28, 35369.1
51880, 18095, -3220.03, 35383.8
51890, 18102.3, -3220.78, 35398.4
51900, 18109.7, -3221.52, 35413.1
51910, 18117.1, -3222.25, 35427.8
51920, 18124.6, -3222.97, 35442.5
51930, 18132.1, -3223.69, 35457.3
51940, 18139.6, -3224.39, 35472
51950, 18147.2, -3225.08, 35486.7
51960, 18154.9, -3225.77, 35501.5
51970, 18162.6, -3226.45, 35516.2
51980, 18170.3, -3227.13, 35530.9
51990, 18178.1, -3227.8, 35545.6
52000, 18186, -3228.46, 35560.3
52011, 18194.7, -3229.19, 35576.4
52021, 18202.7, -3229.85, 35591.1
52031, 18210.7, -3230.49, 35605.7
52041, 18218.8, -3231.12, 35620.2
52051, 18227, -3231.74, 35634.7
52061, 18235.2, -3232.36, 35649.2
52071, 18243.5, -3232.99, 35663.7
52081, 18251.8, -3233.64, 35678.2
52091, 18260.1, -3234.29, 35692.7
52101, 18268.4, -3234.97, 35707.2
52111, 18276.8, -3235.66, 35721.7
52121, 18285.1, -3236.36, 35736.3
52131, 18293.5, -3237.08, 35750.8
52141, 18301.9, -3237.8, 35765.3
52151, 18310.3, -3238.51, 35779.9
52161, 18318.7, -3239.22, 35794.4
52171, 18327.1, -3239.91, 35809
52182, 18336.3, -3240.67, 35825.1
52192, 18344.7, -3241.35, 35839.7
52202, 18353.1, -3242.03, 35854.3
52212, 18361.6, -3242.71, 35868.9
52222, 18370, -3243.38, 35883.6
52232, 18378.4, -3244.05, 35898.3
52242, 18386.8, -3244.72, 35912.9
52252, 18395.2, -3245.4, 35927.6
52264, 18405.3, -3246.21, 35945.3
52275, 18414.6, -3246.96, 35961.5
52285, 18423, -3247.63, 35976.3
52295, 18431.4, -3248.3, 35991
52305, 18439.9, -3248.97, 36005.8
52315, 18448.3, -3249.64, 36020.6
52325, 18456.7, -3250.31, 36035.3
52335, 18465.1, -3250.97, 36050.1
52345, 18473.5, -3251.64, 36064.9
52355, 18481.9, -3252.3, 36079.7
52365, 18490.3, -3252.97, 36094.5
52375, 18498.7, -3253.63, 36109.3
52385, 18507.1, -3254.29, 36124.1
52395, 18515.5, -3254.95, 36138.9
52405, 18523.9, -3255.61, 36153.7
52415, 18532.3, -3256.26, 36168.5
52425, 18540.7, -3256.92, 36183.3
52435, 18549.1, -3257.57, 36198.1
52445, 18557.5, -3258.23, 36212.9
52455, 18565.9, -3258.88, 36227.7
52465, 18574.3, -3259.53, 36242.5
52475, 18582.7, -3260.18, 36257.3
52485, 18591.1, -3260.83, 36272.1
52495, 18599.4, -3261.48, 36286.9
52505, 18607.8, -3262.13, 36301.7
52515, 18616.2, -3262.77, 36316.5
52525, 18624.6, -3263.42, 36331.4
52535, 18632.9, -3264.06, 36346.2
52545, 18641.3, -3264.71, 36361
52555, 18649.7, -3265.35, 36375.8
52566, 18658.9, -3266.06, 36392.1
52576, 18667.2, -3266.7, 36406.9
52586, 18675.6, -3267.34, 36421.7
52596, 18684, -3267.97, 36436.5
52606, 18692.3, -3268.61, 36451.3
52616, 18700.7, -3269.24, 36466.2
52626, 18709, -3269.88, 36481
52636, 18717.4, -3270.51, 36495.8
52646, 18725.7, -3271.14, 36510.6
52656, 18734.1, -3271.77, 36525.4
52666, 18742.4, -3272.4, 36540.2
52676, 18750.8, -3273.02, 36555.1
52686, 18759.1, -3273.65, 36569.9
52696, 18767.4, -3274.27, 36584.7
52706, 18775.8, -3274.9, 36599.5
52716, 18784.1, -3275.53, 36614.3
52726, 18792.4, -3276.15, 36629.2
52736, 18800.8, -3276.78, 36644
52746, 18809.1, -3277.4, 36658.8
52756, 18817.4, -3278.02, 36673.6
52766, 18825.7, -3278.65, 36688.4
52776, 18834.1, -3279.27, 36703.3
52786, 18842.4, -3279.89, 36718.1
52796, 18850.7, -3280.5, 36732.9
52806, 18859, -3281.12, 36747.7
52816, 18867.3, -3281.74, 36762.6
52826, 18875.6, -3282.35, 36777.4
52836, 18883.9, -3282.96, 36792.2
52846, 18892.2, -3283.57, 36807
52856, 18900.4, -3284.18, 36821.8
52866, 18908.7, -3284.79, 36836.6
52876, 18916.9, -3285.39, 36851.5
52886, 18925.1, -3285.98, 36866.3
52896, 18933.3, -3286.57, 36881.1
52907, 18942.3, -3287.22, 36897.4
52917, 18950.4, -3287.81, 36912.2
52927, 18958.5, -3288.4, 36927.1
52937, 18966.6, -3288.99, 36942
52947, 18974.6, -3289.58, 36956.8
52957, 18982.6, -3290.15, 36971.8
52967, 18990.7, -3290.68, 36986.8
52977, 18998.7, -3291.17, 37001.8
52987, 19006.6, -3291.63, 37016.9
52997, 19014.6, -3292.04, 37032
53007, 19022.5, -3292.43, 37047.2
53017, 19030.3, -3292.8, 37062.4
53027, 19038.1, -3293.14, 37077.7
53037, 19045.8, -3293.46, 37093
53047, 19053.5, -3293.77, 37108.3
53057, 19061.2, -3294.07, 37123.6
53067, 19068.8, -3294.36, 37138.9
53078, 19077.1, -3294.67, 37155.7
53088, 19084.6, -3294.95, 37171
53098, 19092, -3295.22, 37186.4
53108, 19099.5, -3295.49, 37201.8
53118, 19106.9, -3295.76, 37217.2
53128, 19114.3, -3296.02, 37232.6
53138, 19121.7, -3296.29, 37248.1
53148, 19129.1, -3296.55, 37263.6
53158, 19136.4, -3296.81, 37279.1
53168, 19143.8, -3297.08, 37294.6
53178, 19151.2, -3297.34, 37310.1
53188, 19158.6, -3297.6, 37325.6
53198, 19166, -3297.87, 37341.1
53208, 19173.5, -3298.13, 37356.6
53218, 19180.9, -3298.4, 37372.1
53228, 19188.4, -3298.67, 37387.6
53238, 19195.9, -3298.93, 37403.1
53248, 19203.4, -3299.19, 37418.6
53258, 19211, -3299.44, 37434.2
53271, 19220.9, -3299.75, 37454.5
53281, 19228.6, -3299.98, 37470.1
53291, 19236.4, -3300.21, 37485.8
53301, 19244.2, -3300.43, 37501.6
53311, 19252, -3300.65, 37517.4
53321, 19260, -3300.87, 37533.2
53331, 19268, -3301.1, 37549
53341, 19276.1, -3301.32, 37564.9
53351, 19284.2, -3301.54, 37580.8
53361, 19292.5, -3301.76, 37596.6
53371, 19300.9, -3301.98, 37612.5
53381, 19309.4, -3302.2, 37628.3
53391, 19317.9, -3302.42, 37644.1
53401, 19326.6, -3302.63, 37659.9
53411, 19335.4, -3302.84, 37675.5
53421, 19344.3, -3303.05, 37691.2
53431, 19353.3, -3303.28, 37706.7
53441, 19362.3, -3303.52, 37722.2
53451, 19371.4, -3303.78, 37737.7
53462, 19381.5, -3304.09, 37754.8
53472, 19390.7, -3304.39, 37770.2
53482, 19399.9, -3304.69, 37785.7
53492, 19409.1, -3305, 37801.2
53502, 19418.3, -3305.31, 37816.8
53512, 19427.6, -3305.6, 37832.3
53522, 19436.9, -3305.89, 37847.9
53532, 19446.2, -3306.18, 37863.5
53542, 19455.5, -3306.46, 37879.1
53552, 19464.8, -3306.75, 37894.7
53562, 19474.1, -3307.02, 37910.4
53572, 19483.4, -3307.3, 37926.1
53582, 19492.8, -3307.57, 37941.8
53592, 19502.1, -3307.85, 37957.5
53602, 19511.4, -3308.13, 37973.2
53612, 19520.7, -3308.42, 37989
53622, 19530, -3308.7, 38004.8
53632, 19539.4, -3308.98, 38020.6
53642, 19548.7, -3309.27, 38036.4
53652, 19558, -3309.55, 38052.3
53662, 19567.3, -3309.83, 38068.1
53672, 19576.6, -3310.12, 38084
53682, 19585.9, -3310.4, 38099.8
53692, 19595.2, -3310.68, 38115.7
53702, 19604.5, -3310.96, 38131.5
53712, 19613.8, -3311.24, 38147.4
53722, 19623.1, -3311.52, 38163.2
53732, 19632.4, -3311.8, 38179.1
53742, 19641.6, -3312.08, 38195
53752, 19650.9, -3312.37, 38210.8
53762, 19660.2, -3312.65, 38226.7
53772, 19669.4, -3312.93, 38242.6
53782, 19678.7, -3313.22, 38258.4
53792, 19688, -3313.5, 38274.3
53803, 19698.1, -3313.81, 38291.7
53813, 19707.4, -3314.09, 38307.6
53823, 19716.6, -3314.37, 38323.5
53833, 19725.8, -3314.65, 38339.3
53843, 19735.1, -3314.94, 38355.2
53853, 19744.3, -3315.22, 38371.1
53863, 19753.5, -3315.5, 38387
53873, 19762.7, -3315.78, 38402.8
53883, 19772, -3316.06, 38418.7
53893, 19781.2, -3316.34, 38434.6
53903, 19790.4, -3316.62, 38450.5
53913, 19799.6, -3316.89, 38466.3
53923, 19808.8, -3317.17, 38482.2
53933, 19818, -3317.45, 38498.1
53943, 19827.1, -3317.72, 38514
53953, 19836.3, -3318, 38529.9
53963, 19845.5, -3318.28, 38545.7
53974, 19855.6, -3318.58, 38563.2
53984, 19864.8, -3318.86, 38579.1
53994, 19873.9, -3319.13, 38595
54004, 19883.1, -3319.41, 38610.9
54014, 19892.3, -3319.68, 38626.7
54024, 19901.4, -3319.96, 38642.6
54034, 19910.6, -3320.23, 38658.5
54044, 19919.7, -3320.51, 38674.4
54054, 19928.9, -3320.79, 38690.3
54064, 19938, -3321.06, 38706.2
54074, 19947.1, -3321.34, 38722.1
54084, 19956.3, -3321.61, 38738
54094, 19965.4, -3321.89, 38753.9
54104, 19974.5, -3322.17, 38769.8
54114, 19983.6, -3322.45, 38785.6
54124, 19992.7, -3322.72, 38801.5
54134, 20001.7, -3323, 38817.4
54144, 20010.7, -3323.28, 38833.3
54154, 20019.7, -3323.56, 38849.1
54164, 20028.7, -3323.84, 38865
54174, 20037.6, -3324.14, 38880.9
54188, 20050.1, -3324.55, 38903.2
54198, 20058.9, -3324.85, 38919.1
54208, 20067.7, -3325.14, 38935.1
54218, 20076.5, -3325.4, 38951.1
54228, 20085.3, -3325.63, 38967.2
54238, 20094, -3325.84, 38983.4
54248, 20102.7, -3326.02, 38999.6
54258, 20111.3, -3326.19, 39015.9
54268, 20119.8, -3326.33, 39032.2
54278, 20128.2, -3326.46, 39048.5
54288, 20136.7, -3326.58, 39064.9
54298, 20145, -3326.68, 39081.2
54308, 20153.3, -3326.78, 39097.6
54318, 20161.5, -3326.86, 39113.9
54328, 20169.7, -3326.93, 39130.3
54338, 20177.8, -3326.99, 39146.8
54348, 20185.9, -3327.04, 39163.2
54358, 20193.9, -3327.08, 39179.7
54368, 20202, -3327.12, 39196.2
54378, 20210, -3327.15, 39212.8
54388, 20218, -3327.18, 39229.4
54398, 20226, -3327.22, 39246
54408, 20234, -3327.26, 39262.6
54418, 20242, -3327.31, 39279.3
54428, 20250.1, -3327.37, 39295.9
54438, 20258.1, -3327.44, 39312.6
54448, 20266.2, -3327.53, 39329.2
54458, 20274.3, -3327.64, 39345.9
54468, 20282.5, -3327.76, 39362.5
54478, 20290.6, -3327.88, 39379.2
54488, 20298.8, -3328.01, 39395.9
54498, 20307.1, -3328.14, 39412.6
54508, 20315.4, -3328.27, 39429.4
54518, 20323.7, -3328.4, 39446.2
54528, 20332.1, -3328.51, 39463
54538, 20340.5, -3328.62, 39479.9
54548, 20349, -3328.71, 39496.8
54558, 20357.6, -3328.79, 39513.8
54568, 20366.2, -3328.85, 39530.9
54578, 20375, -3328.9, 39547.9
54588, 20383.8, -3328.93, 39565
54598, 20392.7, -3328.96, 39582.1
54608, 20401.6, -3328.97, 39599.2
54618, 20410.7, -3328.97, 39616.3
54628, 20419.9, -3328.98, 39633.4
54638, 20429.3, -3328.99, 39650.5
54648, 20438.7, -3329.01, 39667.5
54658, 20448.2, -3329.05, 39684.4
54668, 20457.8, -3329.11, 39701.3
54678, 20467.6, -3329.19, 39718.1
54688, 20477.4, -3329.28, 39734.8
54699, 20488.2, -3329.35, 39753.1
54709, 20498.1, -3329.39, 39769.8
54719, 20508.1, -3329.4, 39786.4
54729, 20518.1, -3329.38, 39803
54739, 20528.1, -3329.35, 39819.6
54749, 20538.1, -3329.33, 39836.3
54759, 20548.2, -3329.29, 39852.9
54769, 20558.3, -3329.24, 39869.6
54779, 20568.4, -3329.18, 39886.3
54789, 20578.5, -3329.12, 39903
54799, 20588.6, -3329.06, 39919.8
54809, 20598.7, -3329, 39936.5
54819, 20608.8, -3328.94, 39953.3
54829, 20619, -3328.87, 39970.2
54839, 20629.1, -3328.82, 39987
54849, 20639.2, -3328.77, 40003.9
54859, 20649.3, -3328.72, 40020.8
54870, 20660.5, -3328.67, 40039.4
54880, 20670.6, -3328.63, 40056.3
54890, 20680.7, -3328.59, 40073.3
54900, 20690.8, -3328.54, 40090.2
54910, 20700.9, -3328.5, 40107.2
54920, 20711, -3328.46, 40124.2
54930, 20721.1, -3328.42, 40141.2
54940, 20731.2, -3328.39, 40158.1
54950, 20741.3, -3328.35, 40175.1
54960, 20751.4, -3328.31, 40192.1
54970, 20761.4, -3328.28, 40209.1
54980, 20771.5, -3328.25, 40226.1
54990, 20781.6, -3328.22, 40243.1
55000, 20791.6, -3328.19, 40260.1
55010, 20801.7, -3328.16, 40277.1
55020, 20811.7, -3328.14, 40294.1
55030, 20821.8, -3328.11, 40311.1
55040, 20831.8, -3328.08, 40328.1
55050, 20841.8, -3328.06, 40345.1
55060, 20851.9, -3328.03, 40362.1
55070, 20861.9, -3328.01, 40379.1
55080, 20871.9, -3327.98, 40396.1
55090, 20881.9, -3327.96, 40413.1
55100, 20891.9, -3327.93, 40430.2
55113, 20904.9, -3327.9, 40452.3
55123, 20914.9, -3327.88, 40469.3
55133, 20924.9, -3327.86, 40486.3
55143, 20934.9, -3327.83, 40503.3
55153, 20944.8, -3327.81, 40520.4
55163, 20954.8, -3327.79, 40537.4
55173, 20964.8, -3327.76, 40554.4
55183, 20974.7, -3327.74, 40571.4
55193, 20984.7, -3327.72, 40588.4
55203, 20994.7, -3327.7, 40605.5
55213, 21004.6, -3327.68, 40622.5
55223, 21014.5, -3327.66, 40639.5
55233, 21024.5, -3327.64, 40656.5
55243, 21034.4, -3327.62, 40673.6
55254, 21045.3, -3327.61, 40692.3
55264, 21055.2, -3327.59, 40709.3
55274, 21065.2, -3327.58, 40726.4
55284, 21075.1, -3327.56, 40743.4
55294, 21085, -3327.55, 40760.4
55304, 21094.9, -3327.54, 40777.4
55314, 21104.8, -3327.53, 40794.5
55324, 21114.7, -3327.52, 40811.5
55334, 21124.5, -3327.52, 40828.6
55344, 21134.4, -3327.51, 40845.6
55354, 21144.3, -3327.51, 40862.6
55364, 21154.1, -3327.51, 40879.7
55374, 21163.9, -3327.51, 40896.7
55384, 21173.7, -3327.52, 40913.7
55394, 21183.5, -3327.53, 40930.7
55404, 21193.3, -3327.55, 40947.7
55414, 21203, -3327.57, 40964.8
55424, 21212.7, -3327.6, 40981.8
55434, 21222.3, -3327.63, 40998.9
55444, 21231.9, -3327.67, 41016
55454, 21241.5, -3327.71, 41033.1
55464, 21251, -3327.75, 41050.2
55474, 21260.6, -3327.75, 41067.4
55484, 21270.1, -3327.75, 41084.7
55494, 21279.5, -3327.73, 41102.1
55504, 21289, -3327.7, 41119.5
55514, 21298.3, -3327.66, 41136.9
55524, 21307.6, -3327.61, 41154.4
55534, 21316.9, -3327.55, 41172
55544, 21326, -3327.47, 41189.5
55554, 21335.2, -3327.38, 41207.1
55564, 21344.2, -3327.27, 41224.7
55574, 21353.3, -3327.14, 41242.3
55584, 21362.2, -3327, 41260
55595, 21372.1, -3326.83, 41279.4
55605, 21381, -3326.66, 41297.2
55615, 21389.8, -3326.48, 41314.9
55625, 21398.7, -3326.29, 41332.7
55635, 21407.5, -3326.09, 41350.5
55645, 21416.3, -3325.88, 41368.3
55655, 21425.2, -3325.66, 41386.1
55665, 21434, -3325.44, 41403.9
55675, 21442.9, -3325.2, 41421.8
55685, 21451.7, -3324.96, 41439.6
55695, 21460.6, -3324.71, 41457.5
55705, 21469.5, -3324.46, 41475.4
55715, 21478.4, -3324.21, 41493.2
55725, 21487.4, -3323.96, 41511.1
55735, 21496.3, -3323.72, 41528.9
55745, 21505.3, -3323.49, 41546.8
55755, 21514.4, -3323.26, 41564.7
55766, 21524.4, -3323.01, 41584.4
55776, 21533.5, -3322.77, 41602.4
55786, 21542.7, -3322.53, 41620.4
55796, 21551.9, -3322.27, 41638.4
55806, 21561.2, -3322, 41656.5
55816, 21570.6, -3321.72, 41674.6
55826, 21580.1, -3321.42, 41692.8
55836, 21589.6, -3321.11, 41711.1
55846, 21599.2, -3320.78, 41729.3
55856, 21608.9, -3320.46, 41747.6
55866, 21618.7, -3320.13, 41765.9
55876, 21628.6, -3319.8, 41784.2
55886, 21638.6, -3319.48, 41802.5
55896, 21648.7, -3319.18, 41820.7
55906, 21659, -3318.87, 41838.9
55916, 21669.3, -3318.55, 41857.1
55926, 21679.8, -3318.21, 41875.1
55936, 21690.3, -3317.88, 41893.2
55946, 21700.9, -3317.55, 41911.1
55956, 21711.6, -3317.24, 41929.1
55966, 21722.3, -3316.94, 41947
55976, 21733, -3316.64, 41964.9
55986, 21743.8, -3316.36, 41982.8
55996, 21754.6, -3316.1, 42000.7
56006, 21765.4, -3315.85, 42018.7
56016, 21776.3, -3315.61, 42036.7
56026, 21787.1, -3315.37, 42054.7
56036, 21798, -3315.14, 42072.7
56046, 21808.9, -3314.91, 42090.8
56058, 21822, -3314.65, 42112.5
56069, 21834, -3314.4, 42132.4
56079, 21844.9, -3314.19, 42150.5
56089, 21855.8, -3313.97, 42168.7
56099, 21866.7, -3313.76, 42186.9
56109, 21877.6, -3313.56, 42205.1
56119, 21888.5, -3313.36, 42223.3
56129, 21899.3, -3313.17, 42241.5
56139, 21910.2, -3312.98, 42259.8
56150, 21922.2, -3312.78, 42279.9
56160, 21933.1, -3312.59, 42298.2
56170, 21943.9, -3312.4, 42316.5
56180, 21954.8, -3312.21, 42334.8
56190, 21965.6, -3312.02, 42353.1
56200, 21976.5, -3311.84, 42371.5
56210, 21987.3, -3311.65, 42389.8
56220, 21998.2, -3311.47, 42408.1
56230, 22009, -3311.29, 42426.5
56240, 22019.8, -3311.11, 42444.8
56250, 22030.6, -3310.93, 42463.2
56260, 22041.4, -3310.75, 42481.5
56270, 22052.2, -3310.57, 42499.9
56280, 22063, -3310.39, 42518.2
56290, 22073.8, -3310.22, 42536.6
56300, 22084.6, -3310.04, 42554.9
56310, 22095.4, -3309.87, 42573.3
56320, 22106.1, -3309.7, 42591.7
56330, 22116.9, -3309.53, 42610
56340, 22127.6, -3309.35, 42628.4
56350, 22138.4, -3309.19, 42646.8
56360, 22149.1, -3309.02, 42665.1
56370, 22159.9, -3308.85, 42683.5
56380, 22170.6, -3308.68, 42701.9
56390, 22181.3, -3308.52, 42720.3
56400, 22192.1, -3308.35, 42738.6
56410, 22202.8, -3308.19, 42757
56420, 22213.5, -3308.03, 42775.4
56430, 22224.2, -3307.87, 42793.8
56440, 22234.9, -3307.71, 42812.1
56450, 22245.6, -3307.55, 42830.5
56460, 22256.3, -3307.39, 42848.9
56470, 22266.9, -3307.24, 42867.3
56480, 22277.6, -3307.08, 42885.7
56491, 22289.3, -3306.91, 42905.9
56501, 22300, -3306.76, 42924.3
56511, 22310.7, -3306.61, 42942.6
56521, 22321.3, -3306.46, 42961
56531, 22331.9, -3306.32, 42979.4
56541, 22342.6, -3306.17, 42997.8
56551, 22353.2, -3306.03, 43016.2
56561, 22363.8, -3305.89, 43034.6
56571, 22374.4, -3305.75, 43053
56581, 22385.1, -3305.61, 43071.4
56591, 22395.6, -3305.47, 43089.8
56601, 22406.2, -3305.33, 43108.2
56611, 22416.8, -3305.19, 43126.5
56621, 22427.3, -3305.06, 43144.9
56631, 22437.8, -3304.92, 43163.3
