49577, 7.16667, -1.89597, 13.4407
49587, 7.16329, -1.89582, 13.4412
49597, 7.15948, -1.89597, 13.4413
49607, 7.15492, -1.89697, 13.4407
49617, 7.14899, -1.89881, 13.4394
49627, 7.13648, -1.90113, 13.4348
49637, 7.118, -1.90574, 13.4278
49647, 7.09726, -1.91092, 13.4222
49657, 7.07726, -1.91733, 13.4174
49667, 7.06816, -1.92421, 13.4146
49677, 7.06946, -1.93041, 13.4132
49687, 7.07791, -1.93905, 13.4099
49697, 7.09815, -1.94466, 13.4153
49707, 7.12967, -1.9402, 13.4355
49717, 7.16501, -1.92851, 13.4668
49727, 7.19813, -1.91048, 13.5064
49737, 7.22722, -1.88687, 13.5519
49747, 7.25075, -1.86088, 13.6009
49757, 7.268, -1.83618, 13.6478
49767, 7.2792, -1.81522, 13.6901
49777, 7.28494, -1.79937, 13.7269
49787, 7.28565, -1.78942, 13.7579
49797, 7.28174, -1.78563, 13.7836
49807, 7.27355, -1.78719, 13.8055
49817, 7.26149, -1.79293, 13.8263
49827, 7.24607, -1.80124, 13.8501
49837, 7.22782, -1.81034, 13.8804
49847, 7.20721, -1.81876, 13.9177
49857, 7.18461, -1.82559, 13.9596
49867, 7.16073, -1.83228, 14.0032
49878, 7.1334, -1.83893, 14.0479
49888, 7.10759, -1.84455, 14.0819
49898, 7.08129, -1.84923, 14.1077
49908, 7.05464, -1.85234, 14.1254
49918, 7.0276, -1.85304, 14.1362
49928, 6.99985, -1.85025, 14.1425
49938, 6.97131, -1.84311, 14.1468
49948, 6.94233, -1.83139, 14.1511
49958, 6.91322, -1.81574, 14.156
49968, 6.88441, -1.7975, 14.1604
49978, 6.85632, -1.77822, 14.1625
49988, 6.82931, -1.75921, 14.1605
49998, 6.80355, -1.74101, 14.1534
50008, 6.77905, -1.72372, 14.1416
50018, 6.7559, -1.70702, 14.1262
50028, 6.73399, -1.69039, 14.1089
50038, 6.71363, -1.67329, 14.0909
50048, 6.69495, -1.65613, 14.0734
50058, 6.67816, -1.63955, 14.0571
50068, 6.66374, -1.62386, 14.0424
50078, 6.65186, -1.60961, 14.0289
50088, 6.64254, -1.59757, 14.0158
50098, 6.6361, -1.58807, 14.0032
50108, 6.6324, -1.581, 13.9909
50118, 6.6311, -1.57553, 13.9784
50128, 6.63244, -1.57085, 13.9652
50138, 6.63603, -1.56658, 13.951
50148, 6.64178, -1.56292, 13.9358
50158, 6.64995, -1.55957, 13.9213
50168, 6.66092, -1.55588, 13.9094
50178, 6.67437, -1.55224, 13.9
50188, 6.69064, -1.54923, 13.8925
50198, 6.70992, -1.54727, 13.8871
50208, 6.73239, -1.54642, 13.8837
50219, 6.76075, -1.54653, 13.8832
50229, 6.79035, -1.54779, 13.8855
50239, 6.82368, -1.55048, 13.8893
50249, 6.86061, -1.55488, 13.8923
50259, 6.90091, -1.56082, 13.8923
50269, 6.94397, -1.56719, 13.8882
50279, 6.98929, -1.57299, 13.8804
50289, 7.03619, -1.57788, 13.8705
50299, 7.08451, -1.58166, 13.8612
50309, 7.13382, -1.58433, 13.8549
50319, 7.18723, -1.584, 13.8405
50329, 7.24277, -1.5848, 13.8252
50339, 7.30215, -1.58597, 13.8096
50349, 7.36628, -1.58948, 13.7958
50359, 7.4363, -1.58916, 13.7906
50369, 7.50423, -1.58279, 13.7974
50379, 7.56083, -1.57951, 13.8157
50390, 7.60698, -1.58555, 13.8432
50400, 7.63475, -1.60324, 13.8578
50410, 7.65092, -1.63313, 13.8525
50422, 7.65563, -1.66724, 13.8255
50433, 7.66571, -1.67624, 13.811
50443, 7.67584, -1.65896, 13.8146
50453, 7.68346, -1.63749, 13.8241
50463, 7.68682, -1.63159, 13.823
50473, 7.68885, -1.63753, 13.8157
50483, 7.69113, -1.64248, 13.8106
50493, 7.69241, -1.64074, 13.8071
50503, 7.69763, -1.63943, 13.8176
50513, 7.69976, -1.64038, 13.8269
50523, 7.70238, -1.6417, 13.8377
50533, 7.70388, -1.64159, 13.8475
50543, 7.70515, -1.64186, 13.857
50553, 7.70627, -1.64217, 13.8653
50563, 7.70656, -1.64263, 13.872
50573, 7.70626, -1.64287, 13.877
50583, 7.70556, -1.64289, 13.881
50593, 7.70475, -1.64296, 13.8842
50603, 7.70385, -1.6432, 13.8869
50613, 7.70287, -1.64354, 13.8893
50623, 7.70184, -1.6438, 13.8915
50633, 7.70082, -1.64394, 13.8936
50643, 7.69976, -1.64391, 13.8955
50653, 7.69862, -1.64378, 13.8973
50663, 7.69748, -1.6436, 13.8989
50673, 7.69635, -1.64335, 13.9006
50683, 7.69524, -1.64312, 13.9023
50693, 7.69411, -1.64286, 13.9039
50703, 7.69292, -1.64267, 13.9054
50713, 7.69176, -1.64238, 13.9068
50723, 7.69049, -1.64208, 13.9081
50733, 7.68925, -1.64171, 13.9094
50743, 7.68805, -1.64137, 13.9107
50753, 7.68674, -1.64093, 13.912
50763, 7.68546, -1.64049, 13.913
50774, 7.68402, -1.63998, 13.9142
50784, 7.68271, -1.6396, 13.9152
50794, 7.6814, -1.63924, 13.9161
50804, 7.68012, -1.63892, 13.9171
50814, 7.67884, -1.63861, 13.9181
50824, 7.67758, -1.63835, 13.9191
50834, 7.67631, -1.63818, 13.92
50844, 7.67499, -1.63807, 13.9208
50854, 7.67378, -1.63796, 13.9218
50864, 7.67256, -1.6379, 13.9226
50874, 7.67131, -1.63784, 13.9234
50884, 7.67011, -1.63765, 13.9243
50894, 7.66899, -1.63744, 13.9252
50904, 7.66785, -1.63727, 13.9261
50914, 7.6667, -1.63714, 13.927
50924, 7.66555, -1.63703, 13.928
50934, 7.66435, -1.63696, 13.9288
50944, 7.66321, -1.63684, 13.9296
50954, 7.66209, -1.63669, 13.9305
50964, 7.66099, -1.63655, 13.9314
50974, 7.65993, -1.63646, 13.9322
50984, 7.65889, -1.63642, 13.9331
50994, 7.65788, -1.63639, 13.934
51004, 7.65688, -1.63633, 13.9349
51014, 7.6559, -1.63626, 13.9359
51024, 7.6549, -1.63618, 13.9369
51034, 7.65389, -1.63612, 13.9378
51044, 7.65289, -1.63605, 13.9387
51054, 7.65186, -1.63599, 13.9395
51064, 7.6508, -1.63597, 13.9405
51074, 7.64979, -1.63594, 13.9414
51084, 7.64878, -1.6359, 13.9423
51094, 7.64778, -1.63581, 13.9431
51104, 7.64682, -1.63573, 13.9438
51115, 7.64566, -1.63558, 13.9445
51125, 7.64462, -1.63543, 13.9452
51135, 7.64352, -1.63526, 13.9457
51145, 7.64237, -1.63507, 13.9462
51155, 7.64121, -1.63494, 13.9466
51165, 7.63999, -1.63491, 13.9469
51175, 7.63872, -1.63491, 13.9472
51185, 7.63745, -1.63495, 13.9475
51195, 7.63621, -1.63495, 13.9477
51205, 7.63477, -1.63513, 13.9482
51215, 7.63337, -1.63513, 13.9487
51225, 7.63203, -1.63503, 13.9487
51235, 7.63058, -1.63536, 13.9486
51245, 7.62886, -1.63589, 13.9489
51255, 7.62722, -1.63659, 13.9489
51265, 7.62546, -1.63685, 13.9492
51275, 7.62367, -1.63689, 13.9496
51286, 7.62141, -1.63651, 13.9503
51296, 7.61927, -1.63574, 13.9508
51306, 7.61704, -1.63464, 13.9513
51316, 7.61447, -1.63336, 13.9517
51329, 7.60909, -1.63165, 13.9512
51339, 7.60378, -1.63033, 13.9502
51349, 7.59651, -1.62821, 13.9484
51359, 7.58691, -1.62512, 13.9453
51369, 7.57472, -1.62107, 13.9413
51379, 7.55956, -1.61371, 13.937
51389, 7.54433, -1.60296, 13.9344
51399, 7.52835, -1.59063, 13.9327
51409, 7.51215, -1.57683, 13.9326
51419, 7.4979, -1.56215, 13.9364
51429, 7.48494, -1.55486, 13.9441
51439, 7.46556, -1.55286, 13.9584
51449, 7.44358, -1.54154, 13.9827
51459, 7.43115, -1.51454, 14.0163
51469, 7.41447, -1.48141, 14.0564
51479, 7.39235, -1.44553, 14.0997
51489, 7.36534, -1.40974, 14.1387
51499, 7.33386, -1.37581, 14.1706
51509, 7.29999, -1.34476, 14.1967
51519, 7.26519, -1.31779, 14.2189
51529, 7.23036, -1.29605, 14.2383
51539, 7.19579, -1.28043, 14.2551
51549, 7.16179, -1.27113, 14.2694
51559, 7.12854, -1.26746, 14.2821
51569, 7.09619, -1.26803, 14.2943
51579, 7.06497, -1.27111, 14.3075
51589, 7.03512, -1.2747, 14.3218
51599, 7.00692, -1.2769, 14.3366
51609, 6.98062, -1.27614, 14.3511
51619, 6.95655, -1.27122, 14.3646
51629, 6.93503, -1.26161, 14.3762
51639, 6.91638, -1.24729, 14.386
51649, 6.90095, -1.22879, 14.3939
51659, 6.88895, -1.20683, 14.3994
51670, 6.87956, -1.17969, 14.4025
51680, 6.87448, -1.15292, 14.4032
51690, 6.87267, -1.12459, 14.4029
51700, 6.87391, -1.0952, 14.4021
51710, 6.87809, -1.06537, 14.4009
51720, 6.88522, -1.03583, 14.4006
51730, 6.89526, -1.00745, 14.4033
51740, 6.90825, -0.980635, 14.411
51750, 6.92423, -0.955628, 14.4239
51760, 6.94306, -0.932608, 14.4396
51770, 6.96434, -0.911353, 14.4559
51780, 6.98771, -0.891128, 14.4725
51790, 7.01319, -0.871322, 14.4893
51800, 7.04072, -0.851666, 14.5057
51810, 7.06991, -0.8321, 14.5207
51820, 7.10025, -0.81294, 14.5339
51830, 7.13153, -0.795211, 14.5465
51840, 7.16369, -0.780391, 14.5601
51850, 7.19679, -0.769318, 14.5759
51860, 7.2309, -0.761746, 14.5939
51870, 7.26608, -0.756437, 14.6136
51880, 7.30265, -0.751721, 14.6357
51890, 7.34084, -0.746154, 14.6598
51900, 7.38053, -0.739349, 14.6826
51910, 7.42161, -0.731484, 14.7014
51920, 7.46388, -0.722883, 14.7151
51930, 7.50746, -0.713749, 14.7238
51940, 7.55235, -0.703903, 14.7281
51950, 7.59873, -0.694637, 14.7294
51960, 7.64663, -0.686443, 14.7287
51970, 7.69622, -0.679632, 14.7263
51980, 7.74761, -0.674598, 14.7219
51990, 7.80173, -0.670995, 14.7064
52000, 7.85909, -0.667463, 14.697
52011, 7.92048, -0.66348, 14.6685
52021, 7.98043, -0.654819, 14.6411
52031, 8.04278, -0.643219, 14.6014
52041, 8.1119, -0.629596, 14.5499
52051, 8.17173, -0.620636, 14.5075
52061, 8.21931, -0.620714, 14.4888
52071, 8.25668, -0.628938, 14.4864
52081, 8.28778, -0.643626, 14.4859
52091, 8.3129, -0.6595, 14.4913
52101, 8.33358, -0.674332, 14.5057
52111, 8.34991, -0.689738, 14.5202
52121, 8.36167, -0.704696, 14.5285
52131, 8.37039, -0.715841, 14.5312
52141, 8.378, -0.719235, 14.5342
52151, 8.38542, -0.714201, 14.543
52161, 8.39385, -0.704648, 14.5581
52171, 8.40145, -0.695155, 14.5771
52182, 8.40796, -0.687458, 14.5965
52192, 8.41259, -0.682694, 14.6135
52202, 8.41598, -0.6793, 14.6299
52212, 8.41857, -0.676086, 14.6443
52222, 8.42022, -0.673626, 14.6564
52232, 8.421, -0.671908, 14.667
52242, 8.4214, -0.670394, 14.6764
52252, 8.42099, -0.67863, 14.6958
52264, 8.4207, -0.677782, 14.7176
52275, 8.42024, -0.675432, 14.7346
52285, 8.41946, -0.673481, 14.7469
52295, 8.41862, -0.671667, 14.7576
52305, 8.41749, -0.669931, 14.7661
52315, 8.41608, -0.668471, 14.773
52325, 8.41453, -0.667304, 14.7786
52335, 8.41296, -0.66613, 14.7834
52345, 8.4113, -0.664999, 14.7874
52355, 8.40946, -0.663988, 14.7908
52365, 8.40749, -0.663078, 14.7933
52375, 8.40547, -0.66206, 14.7954
52385, 8.40341, -0.660779, 14.7972
52395, 8.40135, -0.659385, 14.7987
52405, 8.39926, -0.658014, 14.8
52415, 8.39715, -0.656775, 14.8012
52425, 8.39505, -0.655578, 14.8022
52435, 8.39298, -0.654357, 14.8032
52445, 8.39101, -0.653172, 14.8043
52455, 8.38898, -0.65216, 14.8053
52465, 8.38679, -0.651232, 14.8062
52475, 8.38467, -0.650359, 14.8069
52485, 8.38248, -0.64964, 14.8075
52495, 8.38023, -0.648874, 14.8081
52505, 8.37799, -0.648084, 14.8086
52515, 8.37575, -0.647085, 14.8091
52525, 8.37351, -0.646091, 14.8097
52535, 8.37128, -0.645073, 14.8103
52545, 8.36904, -0.643954, 14.8109
52555, 8.36687, -0.642685, 14.8114
52566, 8.36449, -0.641349, 14.8121
52576, 8.3624, -0.640068, 14.8129
52586, 8.36039, -0.638697, 14.8137
52596, 8.35843, -0.63732, 14.8146
52606, 8.35649, -0.635914, 14.8154
52616, 8.35449, -0.634471, 14.8161
52626, 8.35243, -0.633023, 14.8167
52636, 8.35039, -0.631562, 14.8173
52646, 8.34833, -0.63021, 14.8179
52656, 8.34621, -0.628971, 14.8184
52666, 8.34385, -0.628001, 14.8186
52676, 8.34151, -0.627163, 14.8188
52686, 8.3399, -0.62672, 14.8191
52696, 8.33766, -0.626116, 14.8193
52706, 8.33541, -0.62578, 14.8195
52716, 8.33297, -0.625535, 14.8199
52726, 8.33057, -0.625272, 14.8202
52736, 8.32849, -0.624757, 14.8208
52746, 8.32643, -0.624134, 14.8216
52756, 8.32435, -0.623249, 14.8226
52766, 8.32213, -0.622022, 14.8236
52776, 8.31984, -0.620723, 14.8245
52786, 8.31743, -0.619586, 14.8253
52796, 8.31454, -0.618376, 14.8259
52806, 8.31108, -0.617155, 14.8261
52816, 8.30665, -0.61594, 14.8258
52826, 8.30053, -0.614582, 14.8244
52836, 8.29048, -0.612469, 14.8208
52846, 8.27814, -0.609931, 14.8165
52856, 8.26201, -0.607321, 14.8108
52866, 8.24134, -0.603497, 14.8047
52876, 8.22197, -0.599558, 14.8043
52886, 8.20436, -0.596362, 14.8088
52896, 8.18281, -0.591256, 14.8167
52907, 8.15344, -0.589498, 14.8278
52917, 8.12561, -0.589798, 14.8398
52927, 8.10295, -0.588325, 14.8552
52937, 8.07576, -0.589211, 14.8723
52947, 8.04385, -0.591761, 14.8905
52957, 8.03305, -0.570477, 14.9262
52967, 8.02724, -0.530308, 14.9736
52977, 8.00774, -0.490684, 15.0282
52987, 7.97414, -0.453897, 15.087
52997, 7.9321, -0.419499, 15.1453
53007, 7.88549, -0.389308, 15.195
53017, 7.83741, -0.362763, 15.2347
53027, 7.78887, -0.340227, 15.263
53037, 7.74008, -0.322397, 15.2808
53047, 7.69135, -0.308893, 15.2903
53057, 7.64345, -0.298527, 15.2955
53067, 7.59692, -0.290398, 15.3012
53078, 7.54833, -0.283294, 15.3119
53088, 7.50728, -0.278075, 15.3279
53098, 7.47041, -0.273634, 15.351
53108, 7.43903, -0.269863, 15.3798
53118, 7.41403, -0.266948, 15.4109
53128, 7.39564, -0.264871, 15.4403
53138, 7.38396, -0.263763, 15.4655
53148, 7.37829, -0.263416, 15.4855
53158, 7.37798, -0.263129, 15.5013
53168, 7.38244, -0.262848, 15.5142
53178, 7.391, -0.262782, 15.5206
53188, 7.40295, -0.263321, 15.517
53198, 7.41824, -0.264703, 15.5059
53208, 7.43667, -0.266367, 15.4946
53218, 7.45762, -0.267379, 15.4883
53228, 7.48063, -0.266702, 15.4904
53238, 7.50642, -0.263722, 15.5041
53248, 7.53676, -0.258556, 15.5275
53258, 7.57205, -0.251858, 15.558
53271, 7.63119, -0.239634, 15.6101
53281, 7.68207, -0.231237, 15.6533
53291, 7.73818, -0.225431, 15.6991
53301, 7.79916, -0.222462, 15.7446
53311, 7.86483, -0.221373, 15.7859
53321, 7.93534, -0.221606, 15.8209
53331, 8.01105, -0.222504, 15.8474
53341, 8.09008, -0.222953, 15.8564
53351, 8.17762, -0.222151, 15.867
53361, 8.27106, -0.221277, 15.8657
53371, 8.36862, -0.220768, 15.8584
53381, 8.47179, -0.219942, 15.8342
53391, 8.57873, -0.217009, 15.7988
53401, 8.68758, -0.21179, 15.7484
53411, 8.79817, -0.207534, 15.684
53421, 8.89848, -0.211048, 15.6083
53431, 8.97829, -0.224904, 15.547
53441, 9.03979, -0.245303, 15.5145
53451, 9.09442, -0.263175, 15.5037
53462, 9.14287, -0.28005, 15.495
53472, 9.17649, -0.293793, 15.4891
53482, 9.20257, -0.306141, 15.4894
53492, 9.22637, -0.310845, 15.4987
53502, 9.24977, -0.305387, 15.5186
53512, 9.26996, -0.295235, 15.5463
53522, 9.2853, -0.2884, 15.573
53532, 9.29613, -0.286083, 15.5945
53542, 9.30438, -0.284761, 15.6144
53552, 9.3104, -0.281534, 15.6347
53562, 9.31484, -0.277386, 15.6559
53572, 9.31771, -0.274478, 15.6773
53582, 9.31952, -0.273149, 15.698
53592, 9.32073, -0.280146, 15.7253
53602, 9.32212, -0.283623, 15.7525
53612, 9.32219, -0.283791, 15.7759
53622, 9.32118, -0.283384, 15.7949
53632, 9.31964, -0.283276, 15.8104
53642, 9.31742, -0.283168, 15.8229
53652, 9.31468, -0.282845, 15.8329
53662, 9.31153, -0.282588, 15.8408
53672, 9.30795, -0.282277, 15.8469
53682, 9.3039, -0.281792, 15.8514
53692, 9.29953, -0.281181, 15.8545
53702, 9.29502, -0.28069, 15.8568
53712, 9.29033, -0.280475, 15.8584
53722, 9.28555, -0.280601, 15.8595
53732, 9.28082, -0.281217, 15.8606
53742, 9.27602, -0.282187, 15.8615
53752, 9.27121, -0.282989, 15.8624
53762, 9.26643, -0.283324, 15.8634
53772, 9.26187, -0.283168, 15.8644
53782, 9.25738, -0.282845, 15.8654
53792, 9.25294, -0.282504, 15.8665
53803, 9.2481, -0.282241, 15.8676
53813, 9.24375, -0.282043, 15.8686
53823, 9.23945, -0.281929, 15.8697
53833, 9.23507, -0.281469, 15.8706
53843, 9.23072, -0.281307, 15.8715
53853, 9.22636, -0.281133, 15.8723
53863, 9.22193, -0.28075, 15.8731
53873, 9.21766, -0.280236, 15.8738
53883, 9.21339, -0.279697, 15.8745
53893, 9.20911, -0.279206, 15.8752
53903, 9.2049, -0.278757, 15.876
53913, 9.20081, -0.278165, 15.8768
53923, 9.19674, -0.277578, 15.8777
53933, 9.1927, -0.276944, 15.8786
53943, 9.18865, -0.276363, 15.8794
53953, 9.18456, -0.275884, 15.88
53963, 9.18028, -0.275699, 15.8803
53974, 9.17571, -0.275791, 15.8812
53984, 9.17206, -0.275797, 15.8821
53994, 9.16753, -0.275605, 15.8829
54004, 9.16283, -0.275671, 15.8837
54014, 9.15812, -0.275809, 15.8844
54024, 9.15371, -0.275707, 15.8852
54034, 9.14953, -0.275713, 15.8863
54044, 9.14537, -0.275797, 15.8878
54054, 9.1415, -0.275988, 15.8895
54064, 9.13755, -0.276084, 15.891
54074, 9.13318, -0.276389, 15.8924
54084, 9.12805, -0.276647, 15.8934
54094, 9.12155, -0.276964, 15.8935
54104, 9.11242, -0.277455, 15.892
54114, 9.09729, -0.276419, 15.8867
54124, 9.07789, -0.275946, 15.8799
54134, 9.05304, -0.275773, 15.8715
54144, 9.02236, -0.278107, 15.8646
54154, 8.993, -0.281662, 15.8648
54164, 8.96319, -0.287067, 15.874
54174, 8.93003, -0.29167, 15.8864
54188, 8.88064, -0.295768, 15.9146
54198, 8.83979, -0.299928, 15.9443
54208, 8.82237, -0.286778, 15.9886
54218, 8.79806, -0.263033, 16.0425
54228, 8.76145, -0.234321, 16.1022
54238, 8.71565, -0.206441, 16.1649
54248, 8.65943, -0.183462, 16.2238
54258, 8.5969, -0.163076, 16.2699
54268, 8.53171, -0.146035, 16.3018
54278, 8.46563, -0.131233, 16.3223
54288, 8.40121, -0.11688, 16.3366
54298, 8.33928, -0.103514, 16.3484
54308, 8.27988, -0.0916452, 16.3603
54318, 8.22387, -0.0807158, 16.3755
54328, 8.17232, -0.070331, 16.3964
54338, 8.12658, -0.0602574, 16.4236
54348, 8.08767, -0.0507166, 16.4555
54358, 8.05624, -0.0424207, 16.4898
54368, 8.03273, -0.0362018, 16.5245
54378, 8.01742, -0.0326943, 16.557
54388, 8.00999, -0.032407, 16.5853
54398, 8.00945, -0.0351663, 16.6084
54408, 8.0148, -0.0408585, 16.6272
54418, 8.02502, -0.0494297, 16.6422
54428, 8.03942, -0.0609996, 16.6511
54438, 8.05783, -0.075257, 16.6535
54448, 8.08032, -0.0905619, 16.6527
54458, 8.10616, -0.10528, 16.653
54468, 8.13478, -0.117598, 16.6577
54478, 8.16588, -0.126038, 16.6716
54488, 8.20006, -0.130545, 16.6951
54498, 8.23885, -0.13158, 16.7259
54508, 8.28252, -0.129797, 16.7615
54518, 8.3308, -0.124625, 16.8005
54528, 8.38386, -0.11597, 16.8431
54538, 8.44201, -0.104526, 16.8884
54548, 8.5052, -0.090915, 16.9359
54558, 8.57317, -0.0763523, 16.9818
54568, 8.64581, -0.0619274, 17.0231
54578, 8.72298, -0.0483822, 17.0585
54588, 8.80525, -0.0353937, 17.0879
54598, 8.89361, -0.0231415, 17.1087
54608, 8.98907, -0.0128465, 17.1158
54618, 9.09218, -0.00666946, 17.1075
54628, 9.20107, -0.0058315, 17.0872
54638, 9.31395, -0.0100572, 17.0598
54648, 9.42236, -0.021705, 17.0079
54658, 9.53343, -0.0381291, 16.946
54668, 9.6382, -0.0590483, 16.8621
54678, 9.72405, -0.0794289, 16.7671
54688, 9.79244, -0.0877906, 16.7061
54699, 9.86585, -0.0699347, 16.6709
54709, 9.91654, -0.0377628, 16.6472
54719, 9.95466, -0.00326851, 16.6269
54729, 9.98577, 0.0178004, 16.6206
54739, 10.0135, 0.023283, 16.6223
54749, 10.0403, 0.0269102, 16.6353
54759, 10.0646, 0.0380492, 16.6578
54769, 10.0828, 0.0504511, 16.683
54779, 10.096, 0.0573284, 16.7056
54789, 10.106, 0.0578611, 16.7272
54799, 10.1136, 0.0586751, 16.7494
54809, 10.1192, 0.0623442, 16.7729
54819, 10.1229, 0.0652113, 16.7964
54829, 10.1247, 0.0648103, 16.8183
54839, 10.124, 0.0560056, 16.8434
54849, 10.125, 0.0493318, 16.8716
54859, 10.1242, 0.0463989, 16.8962
54870, 10.1222, 0.0445093, 16.919
54880, 10.1196, 0.0431327, 16.9359
54890, 10.1162, 0.042187, 16.9497
54900, 10.1122, 0.0416543, 16.9605
54910, 10.1074, 0.0410198, 16.9685
54920, 10.1021, 0.0402596, 16.9745
54930, 10.0966, 0.0393079, 16.9789
54940, 10.0907, 0.0381587, 16.982
54950, 10.0846, 0.0365846, 16.9844
54960, 10.0787, 0.0346632, 16.9867
54970, 10.073, 0.0328017, 16.9893
54980, 10.0672, 0.0313233, 16.9916
54990, 10.0616, 0.0301143, 16.9942
55000, 10.0562, 0.0291027, 16.9967
55010, 10.051, 0.0283306, 16.9994
55020, 10.0459, 0.0276482, 17.0021
55030, 10.0407, 0.0269539, 17.0045
55040, 10.0355, 0.0262716, 17.0065
55050, 10.0302, 0.0257209, 17.0082
55060, 10.025, 0.0252122, 17.0097
55070, 10.0197, 0.0246974, 17.0112
55080, 10.0144, 0.0242844, 17.0124
55090, 10.0091, 0.0239373, 17.0137
55100, 10.0038, 0.0236739, 17.0149
55113, 9.99707, 0.023565, 17.0161
55123, 9.99193, 0.0234931, 17.0169
55133, 9.98683, 0.0234452, 17.0178
55143, 9.98185, 0.0234093, 17.0187
55153, 9.97693, 0.0232238, 17.0198
55163, 9.97212, 0.0229664, 17.0209
55173, 9.96726, 0.0226611, 17.0219
55183, 9.96225, 0.0221524, 17.0226
55193, 9.95708, 0.021488, 17.0232
55203, 9.95209, 0.0208835, 17.0239
55213, 9.94703, 0.0201832, 17.0248
55223, 9.94215, 0.0195667, 17.0256
55233, 9.93694, 0.0183337, 17.0261
55243, 9.93119, 0.0173221, 17.0266
55254, 9.92502, 0.0161567, 17.0273
55264, 9.91958, 0.0152589, 17.0281
55274, 9.91447, 0.0143072, 17.0292
55284, 9.90928, 0.0133017, 17.0304
55294, 9.90441, 0.0121465, 17.0318
55304, 9.89938, 0.0110631, 17.0333
55314, 9.89424, 0.00988396, 17.0348
55324, 9.88861, 0.00829182, 17.0361
55334, 9.88215, 0.00668173, 17.0368
55344, 9.87389, 0.00506565, 17.0362
55354, 9.86234, 0.00225847, 17.0336
55364, 9.84618, 0.000169537, 17.0288
55374, 9.82476, -0.00285313, 17.0227
55384, 9.79762, -0.00756968, 17.0173
55394, 9.77094, -0.0122862, 17.0172
55404, 9.74419, -0.0186907, 17.0231
55414, 9.71377, -0.0246462, 17.0348
55424, 9.67859, -0.0282974, 17.0486
55434, 9.64365, -0.0320682, 17.0662
55444, 9.6084, -0.0361443, 17.0881
55454, 9.5679, -0.0421059, 17.1128
55464, 9.55036, -0.0333012, 17.1559
55474, 9.54019, -0.00892838, 17.2109
55484, 9.51201, 0.00606523, 17.2725
55494, 9.46989, 0.0175154, 17.3379
55504, 9.41769, 0.0286604, 17.4023
55514, 9.36049, 0.0390572, 17.457
55524, 9.30174, 0.0505553, 17.5021
55534, 9.24261, 0.0640824, 17.5372
55544, 9.18422, 0.0784895, 17.5645
55554, 9.12724, 0.0935309, 17.5864
55564, 9.07262, 0.109099, 17.6064
55574, 9.02142, 0.124721, 17.6283
55584, 8.97498, 0.139936, 17.654
55595, 8.93022, 0.155659, 17.6849
55605, 8.89608, 0.168857, 17.7128
55615, 8.86889, 0.180792, 17.7392
55625, 8.84894, 0.1915, 17.7631
55635, 8.8358, 0.201095, 17.7842
55645, 8.82912, 0.209666, 17.8021
55655, 8.82848, 0.217674, 17.8175
55665, 8.83324, 0.225785, 17.8324
55675, 8.84317, 0.234206, 17.8485
55685, 8.85768, 0.242257, 17.8631
55695, 8.87619, 0.248565, 17.8703
55705, 8.89826, 0.251474, 17.8681
55715, 8.9235, 0.249972, 17.8615
55725, 8.95093, 0.245268, 17.8567
55735, 8.9797, 0.239222, 17.8574
55745, 9.01036, 0.233668, 17.8701
55755, 9.04511, 0.230124, 17.8928
55766, 9.08846, 0.230315, 17.926
55776, 9.13334, 0.23499, 17.9618
55786, 9.18366, 0.243741, 18.002
55796, 9.23913, 0.25555, 18.0455
55806, 9.29998, 0.269562, 18.0918
55816, 9.36657, 0.284711, 18.1402
55826, 9.43928, 0.299519, 18.1892
55836, 9.51825, 0.312609, 18.2324
55846, 9.60396, 0.322665, 18.2644
55856, 9.69693, 0.328435, 18.2848
55866, 9.79812, 0.329566, 18.2953
55876, 9.90541, 0.325161, 18.2955
55886, 10.0171, 0.316907, 18.2812
55896, 10.1317, 0.307761, 18.2488
55906, 10.248, 0.308007, 18.195
55916, 10.3557, 0.320834, 18.1333
55926, 10.4616, 0.336749, 18.0708
55936, 10.5449, 0.335474, 18.0154
55946, 10.6002, 0.322312, 17.9624
55956, 10.653, 0.311442, 17.9364
55966, 10.7024, 0.3066, 17.9277
55976, 10.742, 0.295736, 17.9199
55986, 10.7738, 0.27872, 17.9206
55996, 10.8005, 0.261805, 17.9279
56006, 10.8241, 0.250097, 17.9458
56016, 10.8455, 0.242759, 17.972
56026, 10.8642, 0.236881, 18.0019
56036, 10.8783, 0.231626, 18.0308
56046, 10.8887, 0.226317, 18.057
56058, 10.8954, 0.221684, 18.0897
56069, 10.8991, 0.219064, 18.1183
56079, 10.9005, 0.216514, 18.142
56089, 10.9002, 0.21327, 18.1635
56099, 10.8986, 0.209828, 18.1824
56109, 10.8958, 0.20559, 18.1986
56119, 10.8911, 0.196229, 18.2187
56129, 10.8869, 0.189992, 18.2428
56139, 10.8826, 0.189657, 18.2642
56150, 10.8761, 0.189288, 18.2811
56160, 10.8701, 0.189127, 18.2942
56170, 10.864, 0.188863, 18.3049
56180, 10.8574, 0.188229, 18.3128
56190, 10.8507, 0.187343, 18.3193
56200, 10.8442, 0.18608, 18.3252
56210, 10.8378, 0.184632, 18.3307
56220, 10.8315, 0.183022, 18.3354
56230, 10.8251, 0.181591, 18.3398
56240, 10.8189, 0.180274, 18.3437
56250, 10.8126, 0.179149, 18.3472
56260, 10.8063, 0.178263, 18.3504
