30070, 2839.23, -259.696, 1953.43
30080, 2839.26, -259.764, 1953.65
30090, 2839.31, -259.823, 1953.85
30100, 2839.37, -259.875, 1954.05
30110, 2839.44, -259.916, 1954.23
30120, 2839.51, -259.947, 1954.41
30130, 2839.59, -259.966, 1954.58
30140, 2839.68, -259.977, 1954.75
30150, 2839.78, -259.98, 1954.94
30160, 2839.89, -259.975, 1955.15
30170, 2840, -259.964, 1955.37
30180, 2840.12, -259.948, 1955.61
30190, 2840.23, -259.931, 1955.85
30200, 2840.35, -259.913, 1956.1
30210, 2840.48, -259.895, 1956.37
30220, 2840.6, -259.875, 1956.65
30230, 2840.73, -259.854, 1956.94
30240, 2840.86, -259.831, 1957.23
30251, 2841, -259.804, 1957.57
30261, 2841.13, -259.78, 1957.89
30271, 2841.26, -259.759, 1958.23
30281, 2841.39, -259.738, 1958.58
30291, 2841.52, -259.718, 1958.94
30301, 2841.65, -259.697, 1959.31
30311, 2841.78, -259.676, 1959.69
30321, 2841.92, -259.655, 1960.08
30331, 2842.05, -259.633, 1960.48
30341, 2842.18, -259.611, 1960.88
30351, 2842.31, -259.589, 1961.28
30361, 2842.44, -259.568, 1961.69
30371, 2842.57, -259.547, 1962.1
30381, 2842.7, -259.526, 1962.51
30391, 2842.83, -259.506, 1962.93
30401, 2842.95, -259.487, 1963.34
30411, 2843.08, -259.467, 1963.76
30422, 2843.22, -259.447, 1964.22
30432, 2843.35, -259.429, 1964.64
30442, 2843.47, -259.411, 1965.07
30452, 2843.6, -259.395, 1965.49
30462, 2843.72, -259.379, 1965.92
30472, 2843.84, -259.364, 1966.34
30482, 2843.96, -259.35, 1966.77
30492, 2844.08, -259.337, 1967.2
30502, 2844.2, -259.324, 1967.63
30512, 2844.32, -259.313, 1968.06
30522, 2844.44, -259.302, 1968.49
30532, 2844.55, -259.293, 1968.92
30542, 2844.67, -259.284, 1969.36
30552, 2844.79, -259.275, 1969.79
30562, 2844.9, -259.268, 1970.23
30572, 2845.01, -259.261, 1970.67
30582, 2845.13, -259.256, 1971.11
30592, 2845.24, -259.251, 1971.55
30602, 2845.35, -259.247, 1971.99
30612, 2845.46, -259.243, 1972.43
30622, 2845.57, -259.24, 1972.87
30632, 2845.68, -259.238, 1973.32
30642, 2845.79, -259.237, 1973.76
30652, 2845.9, -259.237, 1974.21
30662, 2846, -259.237, 1974.65
30672, 2846.11, -259.239, 1975.1
30682, 2846.22, -259.241, 1975.55
30692, 2846.32, -259.245, 1976
30702, 2846.42, -259.248, 1976.45
30712, 2846.53, -259.253, 1976.9
30722, 2846.63, -259.258, 1977.35
30732, 2846.73, -259.263, 1977.8
30742, 2846.83, -259.269, 1978.25
30752, 2846.93, -259.275, 1978.7
30763, 2847.04, -259.283, 1979.2
30773, 2847.14, -259.29, 1979.66
30783, 2847.24, -259.298, 1980.11
30793, 2847.34, -259.307, 1980.57
30803, 2847.43, -259.316, 1981.03
30813, 2847.53, -259.325, 1981.48
30823, 2847.62, -259.335, 1981.94
30833, 2847.72, -259.346, 1982.4
30843, 2847.81, -259.357, 1982.86
30853, 2847.9, -259.368, 1983.32
30863, 2847.99, -259.381, 1983.79
30873, 2848.09, -259.393, 1984.25
30883, 2848.18, -259.406, 1984.72
30893, 2848.27, -259.42, 1985.18
30903, 2848.36, -259.434, 1985.65
30913, 2848.45, -259.449, 1986.12
30926, 2848.56, -259.468, 1986.73
30936, 2848.65, -259.484, 1987.2
30946, 2848.74, -259.499, 1987.67
30956, 2848.82, -259.516, 1988.14
30966, 2848.91, -259.532, 1988.61
30976, 2848.99, -259.549, 1989.08
30986, 2849.08, -259.566, 1989.55
30996, 2849.16, -259.584, 1990.03
31006, 2849.25, -259.603, 1990.5
31016, 2849.33, -259.621, 1990.98
31026, 2849.41, -259.641, 1991.45
31036, 2849.5, -259.66, 1991.93
31046, 2849.58, -259.68, 1992.41
31056, 2849.66, -259.701, 1992.89
31066, 2849.74, -259.721, 1993.37
31076, 2849.82, -259.742, 1993.85
31086, 2849.9, -259.763, 1994.33
31096, 2849.97, -259.785, 1994.81
31106, 2850.05, -259.806, 1995.29
31116, 2850.13, -259.829, 1995.78
31126, 2850.2, -259.852, 1996.26
31136, 2850.27, -259.876, 1996.74
31147, 2850.35, -259.903, 1997.27
31157, 2850.41, -259.928, 1997.75
31167, 2850.48, -259.954, 1998.23
31177, 2850.54, -259.98, 1998.71
31187, 2850.6, -260.006, 1999.19
31197, 2850.65, -260.032, 1999.67
31207, 2850.7, -260.058, 2000.15
31217, 2850.73, -260.082, 2000.62
31227, 2850.75, -260.102, 2001.09
31237, 2850.76, -260.116, 2001.56
31247, 2850.75, -260.125, 2002.02
31257, 2850.73, -260.129, 2002.48
31267, 2850.69, -260.13, 2002.94
31277, 2850.63, -260.134, 2003.41
31287, 2850.55, -260.141, 2003.9
31297, 2850.46, -260.153, 2004.42
31307, 2850.34, -260.171, 2004.97
31318, 2850.17, -260.191, 2005.6
31328, 2849.99, -260.204, 2006.2
31338, 2849.78, -260.204, 2006.81
31348, 2849.53, -260.189, 2007.43
31358, 2849.25, -260.155, 2008.08
31368, 2848.93, -260.101, 2008.73
31378, 2848.59, -260.029, 2009.39
31388, 2848.21, -259.938, 2010.05
31398, 2847.8, -259.831, 2010.72
31408, 2847.36, -259.711, 2011.39
31418, 2846.89, -259.58, 2012.07
31428, 2846.4, -259.442, 2012.75
31438, 2845.89, -259.301, 2013.43
31448, 2845.36, -259.159, 2014.11
31458, 2844.82, -259.02, 2014.79
31468, 2844.26, -258.887, 2015.48
31478, 2843.68, -258.763, 2016.17
31488, 2843.1, -258.652, 2016.87
31498, 2842.51, -258.557, 2017.58
31508, 2841.91, -258.48, 2018.3
31518, 2841.31, -258.425, 2019.02
31528, 2840.71, -258.395, 2019.76
31538, 2840.12, -258.389, 2020.5
31548, 2839.52, -258.409, 2021.26
31558, 2838.94, -258.452, 2022.03
31568, 2838.36, -258.517, 2022.81
31578, 2837.79, -258.6, 2023.61
31588, 2837.24, -258.699, 2024.42
31598, 2836.69, -258.812, 2025.24
31608, 2836.16, -258.935, 2026.07
31618, 2835.64, -259.067, 2026.91
31628, 2835.13, -259.209, 2027.76
31638, 2834.64, -259.359, 2028.61
31648, 2834.16, -259.518, 2029.47
31659, 2833.65, -259.706, 2030.42
31669, 2833.2, -259.886, 2031.28
31679, 2832.77, -260.077, 2032.15
31689, 2832.36, -260.278, 2033.02
31699, 2831.97, -260.488, 2033.9
31709, 2831.59, -260.709, 2034.79
31719, 2831.23, -260.939, 2035.7
31729, 2830.89, -261.179, 2036.62
31739, 2830.58, -261.43, 2037.55
31749, 2830.28, -261.69, 2038.49
31759, 2830, -261.96, 2039.45
31769, 2829.75, -262.236, 2040.41
31779, 2829.52, -262.519, 2041.37
31789, 2829.32, -262.807, 2042.34
31799, 2829.14, -263.099, 2043.31
31809, 2828.98, -263.391, 2044.28
31819, 2828.84, -263.684, 2045.25
31832, 2828.71, -264.066, 2046.51
31842, 2828.63, -264.363, 2047.48
31852, 2828.58, -264.664, 2048.45
31862, 2828.55, -264.971, 2049.42
31873, 2828.54, -265.321, 2050.48
31883, 2828.56, -265.648, 2051.45
31893, 2828.61, -265.986, 2052.42
31903, 2828.68, -266.334, 2053.39
31913, 2828.78, -266.69, 2054.35
31923, 2828.9, -267.051, 2055.31
31933, 2829.05, -267.415, 2056.26
31943, 2829.22, -267.778, 2057.19
31953, 2829.41, -268.138, 2058.1
31963, 2829.63, -268.491, 2058.99
31973, 2829.87, -268.842, 2059.85
31983, 2830.13, -269.192, 2060.67
31993, 2830.42, -269.538, 2061.45
32003, 2830.73, -269.877, 2062.22
32013, 2831.05, -270.206, 2062.99
32023, 2831.38, -270.522, 2063.76
32033, 2831.72, -270.824, 2064.54
32043, 2832.07, -271.111, 2065.32
32053, 2832.43, -271.385, 2066.1
32063, 2832.79, -271.651, 2066.88
32073, 2833.15, -271.911, 2067.66
32083, 2833.53, -272.162, 2068.46
32093, 2833.91, -272.404, 2069.28
32103, 2834.31, -272.638, 2070.13
32113, 2834.71, -272.868, 2071
32123, 2835.11, -273.095, 2071.89
32133, 2835.53, -273.316, 2072.8
32143, 2835.94, -273.531, 2073.72
32153, 2836.36, -273.741, 2074.66
32163, 2836.77, -273.947, 2075.6
32173, 2837.19, -274.154, 2076.57
32183, 2837.61, -274.362, 2077.55
32193, 2838.03, -274.569, 2078.56
32203, 2838.03, -274.777, 2079.58
32214, 2838.03, -275.006, 2080.72
32224, 2838.03, -275.214, 2081.77
32234, 2838.03, -275.423, 2082.82
32244, 2838.02, -275.633, 2083.88
32254, 2838.02, -275.845, 2084.95
32264, 2838.02, -276.057, 2086.02
32274, 2838.01, -276.271, 2087.1
32284, 2838, -276.486, 2088.18
32294, 2837.99, -276.703, 2089.26
32304, 2837.98, -276.921, 2090.34
32314, 2837.96, -277.14, 2091.43
32324, 2837.94, -277.361, 2092.51
32334, 2837.92, -277.582, 2093.6
32344, 2837.9, -277.803, 2094.69
32354, 2837.87, -278.025, 2095.78
32364, 2837.85, -278.247, 2096.88
32374, 2837.82, -278.47, 2097.97
32384, 2837.79, -278.692, 2099.06
32394, 2837.75, -278.914, 2100.16
32404, 2837.72, -278.914, 2101.26
32414, 2837.68, -278.914, 2102.36
32424, 2837.64, -278.914, 2103.46
32434, 2837.6, -278.915, 2104.57
32444, 2837.56, -278.916, 2105.67
32454, 2837.52, -278.917, 2106.78
32464, 2837.47, -278.918, 2107.89
32474, 2837.42, -278.92, 2109
32484, 2837.37, -278.922, 2110.11
32494, 2837.32, -278.925, 2111.22
32504, 2837.27, -278.927, 2112.33
32514, 2837.22, -278.93, 2113.44
32524, 2837.16, -278.933, 2114.56
32534, 2837.1, -278.936, 2115.67
32544, 2837.04, -278.94, 2116.79
32555, 2836.97, -278.944, 2118.02
32565, 2836.91, -278.947, 2119.14
32575, 2836.84, -278.947, 2120.26
32585, 2836.77, -278.947, 2121.38
32595, 2836.7, -278.947, 2122.5
32605, 2836.63, -278.948, 2123.62
32615, 2836.55, -278.948, 2124.74
32625, 2836.48, -278.949, 2125.86
32635, 2836.4, -278.95, 2126.98
32645, 2836.32, -278.952, 2128.1
32655, 2836.24, -278.954, 2129.23
32665, 2836.15, -278.957, 2130.35
32675, 2836.07, -278.96, 2131.48
32685, 2835.98, -278.963, 2132.6
32695, 2835.89, -278.966, 2133.73
32705, 2835.8, -278.97, 2134.86
32715, 2835.71, -278.973, 2135.99
32726, 2835.6, -278.978, 2137.23
32738, 2835.49, -278.982, 2138.59
32748, 2835.39, -278.987, 2139.72
32758, 2835.29, -278.993, 2140.85
32769, 2835.18, -278.999, 2142.1
32779, 2835.07, -279.006, 2142.1
32789, 2834.97, -279.013, 2142.1
32799, 2834.86, -279.021, 2142.1
32809, 2834.74, -279.029, 2142.1
32819, 2834.63, -279.038, 2142.1
32829, 2834.51, -279.048, 2142.1
32839, 2834.39, -279.059, 2142.11
32849, 2834.27, -279.071, 2142.11
32859, 2834.14, -279.083, 2142.12
32869, 2834.02, -279.095, 2142.12
32879, 2833.89, -279.109, 2142.13
32889, 2833.75, -279.122, 2142.13
32899, 2833.61, -279.136, 2142.13
32909, 2833.46, -279.152, 2142.12
32919, 2833.3, -279.169, 2142.11
32929, 2833.11, -279.188, 2142.09
32939, 2832.9, -279.206, 2142.07
32949, 2832.67, -279.223, 2142.04
32959, 2832.42, -279.238, 2142.02
32969, 2832.15, -279.255, 2142.01
32979, 2831.85, -279.272, 2142.01
32989, 2831.55, -279.273, 2142.03
32999, 2831.25, -279.241, 2142.08
33009, 2830.95, -279.176, 2142.18
33019, 2830.66, -279.082, 2142.32
33029, 2830.36, -278.971, 2142.5
33039, 2830.07, -278.854, 2142.73
33049, 2829.78, -278.745, 2142.99
33059, 2829.49, -278.648, 2143.28
33069, 2829.19, -278.567, 2143.6
33079, 2828.89, -278.498, 2143.95
33089, 2828.59, -278.437, 2144.33
33099, 2828.28, -278.377, 2144.73
33110, 2827.93, -278.305, 2145.21
33120, 2827.6, -278.23, 2145.67
33130, 2827.27, -278.14, 2146.15
33140, 2826.92, -278.031, 2146.65
33150, 2826.55, -277.9, 2147.17
33160, 2826.17, -277.745, 2147.7
33170, 2825.78, -277.566, 2148.24
33180, 2825.37, -277.365, 2148.78
33190, 2824.94, -277.143, 2149.31
33200, 2824.5, -276.905, 2149.83
33210, 2824.04, -276.652, 2150.35
33220, 2823.57, -276.388, 2150.85
33230, 2823.08, -276.115, 2151.33
33240, 2822.57, -275.834, 2151.8
33250, 2822.05, -275.546, 2152.25
33260, 2821.51, -275.252, 2152.67
33270, 2820.97, -274.952, 2153.08
33280, 2820.41, -274.647, 2153.47
33290, 2819.84, -274.338, 2153.83
33300, 2819.26, -274.023, 2154.17
33310, 2818.68, -273.703, 2154.48
33320, 2818.09, -273.378, 2154.77
33330, 2817.5, -273.051, 2155.04
33340, 2816.91, -272.722, 2155.28
33350, 2816.32, -272.395, 2155.5
33360, 2815.74, -272.07, 2155.69
33370, 2815.16, -271.75, 2155.85
33380, 2814.59, -271.438, 2155.99
33390, 2814.04, -271.136, 2156.1
33400, 2813.5, -270.848, 2156.19
33410, 2812.98, -270.575, 2156.26
33420, 2812.48, -270.321, 2156.32
33430, 2812, -270.086, 2156.37
33440, 2811.55, -269.871, 2156.41
33451, 2811.09, -269.655, 2156.44
33461, 2810.71, -269.475, 2156.45
33471, 2810.36, -269.31, 2156.44
33481, 2810.06, -269.162, 2156.42
33491, 2809.79, -269.03, 2156.39
33501, 2809.57, -268.916, 2156.36
33511, 2809.38, -268.821, 2156.32
33521, 2809.24, -268.745, 2156.27
33531, 2809.14, -268.688, 2156.23
33541, 2809.09, -268.645, 2156.19
33551, 2809.08, -268.609, 2156.16
33561, 2809.12, -268.578, 2156.14
33571, 2809.2, -268.551, 2156.14
33581, 2809.3, -268.531, 2156.17
33591, 2809.43, -268.505, 2156.17
33601, 2809.57, -268.481, 2156.11
33611, 2809.73, -268.446, 2156.03
33622, 2809.95, -268.393, 2155.93
33632, 2810.16, -268.338, 2155.85
33644, 2810.41, -268.285, 2155.69
33654, 2810.6, -268.245, 2155.52
33665, 2810.82, -268.207, 2155.3
33675, 2811.02, -268.184, 2155.09
33685, 2811.23, -268.19, 2154.88
33695, 2811.43, -268.23, 2154.67
33705, 2811.63, -268.292, 2154.47
33715, 2811.84, -268.365, 2154.27
33725, 2812.04, -268.443, 2154.08
33735, 2812.25, -268.523, 2153.89
33745, 2812.46, -268.608, 2153.7
33755, 2812.66, -268.696, 2153.52
33765, 2812.87, -268.789, 2153.35
33775, 2813.07, -268.882, 2153.17
33785, 2813.28, -268.978, 2153
33795, 2813.48, -269.074, 2152.83
33805, 2813.69, -269.172, 2152.66
33815, 2813.89, -269.269, 2152.5
33825, 2814.09, -269.368, 2152.34
33835, 2814.29, -269.466, 2152.18
33845, 2814.49, -269.565, 2152.02
33855, 2814.68, -269.664, 2151.86
33865, 2814.88, -269.763, 2151.7
33875, 2815.07, -269.862, 2151.55
33885, 2815.26, -269.961, 2151.4
33895, 2815.46, -270.06, 2151.25
33905, 2815.65, -270.16, 2151.09
33915, 2815.83, -270.26, 2150.95
33925, 2816.02, -270.36, 2150.8
33935, 2816.21, -270.46, 2150.65
33945, 2816.39, -270.561, 2150.51
33955, 2816.57, -270.661, 2150.36
33965, 2816.76, -270.762, 2150.22
33975, 2816.94, -270.863, 2150.08
33985, 2817.11, -270.965, 2149.93
33995, 2817.29, -271.066, 2149.79
34006, 2817.48, -271.178, 2149.64
34016, 2817.66, -271.28, 2149.5
34026, 2817.83, -271.382, 2149.37
34036, 2818, -271.484, 2149.23
34046, 2818.17, -271.586, 2149.09
34056, 2818.34, -271.689, 2148.96
34066, 2818.5, -271.792, 2148.83
34076, 2818.67, -271.895, 2148.69
34086, 2818.83, -271.998, 2148.56
34096, 2819, -272.101, 2148.43
34106, 2819.16, -272.205, 2148.3
34116, 2819.32, -272.309, 2148.17
34126, 2819.48, -272.413, 2148.05
34136, 2819.63, -272.517, 2147.92
34146, 2819.79, -272.621, 2147.8
34156, 2819.94, -272.726, 2147.67
34166, 2820.1, -272.831, 2147.55
34176, 2820.25, -272.831, 2147.42
34186, 2820.4, -272.831, 2147.3
34196, 2820.55, -272.831, 2147.18
34206, 2820.7, -272.831, 2147.06
34216, 2820.85, -272.831, 2146.94
34226, 2821, -272.832, 2146.82
34236, 2821.14, -272.833, 2146.71
34246, 2821.28, -272.833, 2146.59
34256, 2821.43, -272.835, 2146.48
34266, 2821.57, -272.836, 2146.36
34276, 2821.71, -272.837, 2146.25
34286, 2821.85, -272.837, 2146.14
34296, 2821.99, -272.837, 2146.03
34306, 2822.12, -272.837, 2145.91
34316, 2822.26, -272.837, 2145.8
34326, 2822.4, -272.837, 2145.7
34336, 2822.53, -272.837, 2145.59
34347, 2822.68, -272.838, 2145.47
34357, 2822.81, -272.839, 2145.36
34367, 2822.94, -272.839, 2145.26
34377, 2823.07, -272.84, 2145.15
34387, 2823.2, -272.841, 2145.05
34397, 2823.32, -272.842, 2144.94
34407, 2823.45, -272.843, 2144.84
34417, 2823.58, -272.845, 2144.74
34427, 2823.7, -272.846, 2144.64
34437, 2823.82, -272.846, 2144.54
34447, 2823.95, -272.846, 2144.44
34457, 2824.07, -272.846, 2144.34
34467, 2824.19, -272.845, 2144.24
34477, 2824.31, -272.845, 2144.14
34487, 2824.43, -272.844, 2144.05
34497, 2824.55, -272.843, 2143.96
34507, 2824.67, -272.843, 2143.86
34518, 2824.8, -272.843, 2143.76
34528, 2824.91, -272.843, 2143.66
34538, 2825.02, -272.843, 2143.57
34550, 2825.16, -272.843, 2143.46
34561, 2825.28, -272.844, 2143.36
34571, 2825.39, -272.845, 2143.27
34581, 2825.5, -272.846, 2143.18
34591, 2825.6, -272.847, 2143.09
34601, 2825.71, -272.847, 2143
34611, 2825.81, -272.848, 2142.91
34621, 2825.92, -272.849, 2142.83
34631, 2826.02, -272.85, 2142.74
34641, 2826.12, -272.852, 2142.66
34651, 2826.21, -272.854, 2142.57
34661, 2826.3, -272.858, 2142.49
34671, 2826.39, -272.863, 2142.4
34681, 2826.46, -272.871, 2142.31
34691, 2826.53, -272.881, 2142.22
34701, 2826.59, -272.894, 2142.13
34711, 2826.64, -272.911, 2142.04
34721, 2826.67, -272.931, 2141.94
34731, 2826.7, -272.957, 2141.85
34741, 2826.73, -272.987, 2141.76
34751, 2826.75, -273.014, 2141.68
34761, 2826.78, -273.036, 2141.6
34771, 2826.8, -273.056, 2141.51
34781, 2826.84, -273.079, 2141.42
34791, 2826.9, -273.101, 2141.34
34801, 2827, -273.118, 2141.29
34811, 2827.13, -273.128, 2141.27
34821, 2827.3, -273.13, 2141.29
34831, 2827.5, -273.121, 2141.34
34841, 2827.72, -273.101, 2141.44
34851, 2827.97, -273.07, 2141.57
34861, 2828.23, -273.03, 2141.74
34871, 2828.51, -272.98, 2141.93
34881, 2828.8, -272.922, 2142.15
34891, 2829.09, -272.856, 2142.39
34902, 2829.4, -272.776, 2142.69
34912, 2829.69, -272.696, 2142.99
34922, 2829.96, -272.609, 2143.32
34932, 2830.23, -272.513, 2143.7
34942, 2830.47, -272.41, 2144.13
34952, 2830.7, -272.299, 2144.62
34962, 2830.9, -272.179, 2145.15
34972, 2831.08, -272.052, 2145.73
34982, 2831.23, -271.918, 2146.35
34992, 2831.36, -271.777, 2146.99
35002, 2831.45, -271.631, 2147.65
35012, 2831.52, -271.48, 2148.32
35022, 2831.57, -271.322, 2148.98
35032, 2831.58, -271.158, 2149.66
35042, 2831.57, -270.987, 2150.34
35052, 2831.53, -270.808, 2151.03
35062, 2831.48, -270.623, 2151.74
35072, 2831.4, -270.43, 2152.46
35082, 2831.31, -270.23, 2153.18
35092, 2831.2, -270.025, 2153.9
35102, 2831.08, -269.814, 2154.61
35112, 2830.95, -269.598, 2155.3
35122, 2830.81, -269.376, 2155.98
35132, 2830.67, -269.15, 2156.64
35142, 2830.52, -268.918, 2157.28
35152, 2830.37, -268.681, 2157.92
35162, 2830.22, -268.439, 2158.53
35172, 2830.06, -268.194, 2159.12
35182, 2829.91, -267.947, 2159.69
35192, 2829.77, -267.699, 2160.23
35202, 2829.62, -267.451, 2160.77
35212, 2829.48, -267.204, 2161.28
35222, 2829.35, -266.959, 2161.77
35232, 2829.22, -266.718, 2162.23
35243, 2829.1, -266.463, 2162.72
35253, 2828.99, -266.241, 2163.15
35263, 2828.9, -266.03, 2163.56
35273, 2828.82, -265.83, 2163.95
35283, 2828.75, -265.644, 2164.32
35293, 2828.71, -265.47, 2164.67
35303, 2828.68, -265.307, 2165
35313, 2828.68, -265.155, 2165.31
35323, 2828.69, -265.013, 2165.6
35333, 2828.73, -264.883, 2165.88
35343, 2828.79, -264.765, 2166.15
35353, 2828.88, -264.658, 2166.4
35363, 2829, -264.561, 2166.65
35373, 2829.14, -264.475, 2166.89
35383, 2829.31, -264.399, 2167.13
35393, 2829.5, -264.333, 2167.37
35403, 2829.73, -264.279, 2167.6
35414, 2830, -264.234, 2167.86
35424, 2830.28, -264.205, 2168.09
35434, 2830.59, -264.19, 2168.32
35447, 2831.02, -264.19, 2168.63
35457, 2831.38, -264.201, 2168.86
35467, 2831.75, -264.218, 2169.09
35477, 2832.14, -264.238, 2169.32
35487, 2832.54, -264.257, 2169.56
35497, 2832.96, -264.273, 2169.8
35507, 2833.4, -264.287, 2170.05
35517, 2833.85, -264.297, 2170.3
35527, 2834.31, -264.308, 2170.53
35537, 2834.79, -264.327, 2170.76
35547, 2835.29, -264.337, 2171
35557, 2835.8, -264.33, 2171.25
35567, 2836.32, -264.307, 2171.51
35577, 2836.84, -264.274, 2171.76
35587, 2837.35, -264.241, 2172
35597, 2837.86, -264.223, 2172.22
35607, 2838.37, -264.224, 2172.44
35617, 2838.88, -264.238, 2172.65
35627, 2839.4, -264.25, 2172.86
35637, 2839.93, -264.243, 2173.09
35647, 2840.46, -264.225, 2173.33
35657, 2840.99, -264.199, 2173.57
35667, 2841.52, -264.17, 2173.82
35677, 2842.05, -264.139, 2174.08
35687, 2842.58, -264.108, 2174.35
35697, 2843.12, -264.077, 2174.63
35707, 2843.66, -264.045, 2174.92
35717, 2844.2, -264.015, 2175.22
35727, 2844.73, -263.986, 2175.53
35737, 2845.27, -263.959, 2175.84
35747, 2845.8, -263.933, 2176.15
35757, 2846.33, -263.909, 2176.47
35767, 2846.86, -263.886, 2176.79
35777, 2847.39, -263.863, 2177.11
35787, 2847.91, -263.841, 2177.43
35798, 2848.49, -263.816, 2177.79
35808, 2849.01, -263.793, 2178.12
35818, 2849.54, -263.77, 2178.45
35828, 2850.06, -263.746, 2178.79
35838, 2850.58, -263.722, 2179.13
35848, 2851.1, -263.698, 2179.47
35858, 2851.62, -263.674, 2179.82
35868, 2852.14, -263.674, 2180.17
35878, 2852.66, -263.674, 2180.52
35888, 2853.18, -263.675, 2180.87
35898, 2853.7, -263.676, 2181.22
35908, 2854.22, -263.678, 2181.57
35918, 2854.73, -263.681, 2181.93
35928, 2855.24, -263.685, 2182.29
35938, 2855.76, -263.689, 2182.64
35948, 2856.27, -263.695, 2183
35958, 2856.78, -263.701, 2183.36
35968, 2857.28, -263.708, 2183.72
35978, 2857.79, -263.717, 2184.07
35988, 2858.29, -263.726, 2184.43
35998, 2858.8, -263.736, 2184.79
36008, 2859.3, -263.747, 2185.16
36018, 2859.8, -263.759, 2185.52
36028, 2860.3, -263.772, 2185.88
36038, 2860.8, -263.785, 2186.24
36048, 2861.3, -263.798, 2186.61
36058, 2861.79, -263.812, 2186.97
36068, 2862.29, -263.826, 2187.34
36078, 2862.78, -263.826, 2187.71
36088, 2863.28, -263.825, 2188.08
